value,label,count
west 46 street,street_name,street_name
regina lane,street_name,street_name
east 240 street,street_name,street_name
bay 43 street,street_name,street_name
dartmouth street,street_name,street_name
teller ave,street_name,street_name
getz avenue,street_name,street_name
w 232 st,street_name,street_name
dewitt place,street_name,street_name
aldrich street,street_name,street_name
defoe street,street_name,street_name
mt eden ave e,street_name,street_name
stockholm street,street_name,street_name
16 street,street_name,street_name
somerset street,street_name,street_name
mcdonald avenue,street_name,street_name
kent street,street_name,street_name
zulette avenue,street_name,street_name
bridgeton street,street_name,street_name
paerdegat ave,street_name,street_name
west fordham road,street_name,street_name
aguilar avenue,street_name,street_name
cen park west,street_name,street_name
douglaston pkwy,street_name,street_name
topping ave,street_name,street_name
b 40 st,street_name,street_name
redwood ave,street_name,street_name
st marks pl,street_name,street_name
beach 48 street,street_name,street_name
connor st,street_name,street_name
decatur ave,street_name,street_name
brightwater ave,street_name,street_name
mt olivet crest st,street_name,street_name
portland ave n,street_name,street_name
kelly st,street_name,street_name
bay avenue,street_name,street_name
fawn lane,street_name,street_name
e 16 st,street_name,street_name
dry harbor road,street_name,street_name
great jones st,street_name,street_name
st claire place,street_name,street_name
bleeker st,street_name,street_name
162 avenue,street_name,street_name
andros avenue,street_name,street_name
209 street,street_name,street_name
beach 47 street,street_name,street_name
bolton street,street_name,street_name
paerdegat 3 street,street_name,street_name
snug harbor rd,street_name,street_name
duncan road,street_name,street_name
remsen ave,street_name,street_name
east 17 st east 18 st,street_name,street_name
van dyke street,street_name,street_name
57 rd,street_name,street_name
mc dougal st,street_name,street_name
goble place,street_name,street_name
bruner ave,street_name,street_name
west 1 st,street_name,street_name
edgemere street,street_name,street_name
penn avenue,street_name,street_name
bayswater avenue,street_name,street_name
west 235 street,street_name,street_name
stone street,street_name,street_name
tioga street,street_name,street_name
railroad ave n,street_name,street_name
grenwich ave,street_name,street_name
west 183 street,street_name,street_name
oceania ave,street_name,street_name
antin place,street_name,street_name
48 st,street_name,street_name
95 st,street_name,street_name
dupont st,street_name,street_name
duffield street,street_name,street_name
23 street,street_name,street_name
bell blvd,street_name,street_name
a st,street_name,street_name
114 avenue,street_name,street_name
cornaga ave,street_name,street_name
the boulevard,street_name,street_name
n end ave,street_name,street_name
rockaway parkway,street_name,street_name
woodlawn avenue,street_name,street_name
gerrnwich ave,street_name,street_name
st nicholas place,street_name,street_name
oxford st s,street_name,street_name
w 10 st,street_name,street_name
hart loop,street_name,street_name
e 161 st,street_name,street_name
broadway 7th avenue,street_name,street_name
drysdale street,street_name,street_name
beach 31 street,street_name,street_name
brighton 14 street,street_name,street_name
riverington st,street_name,street_name
olmstead ave,street_name,street_name
daly ave,street_name,street_name
hannibal street,street_name,street_name
eldridge avenue,street_name,street_name
watkins avenue,street_name,street_name
terrace view ave,street_name,street_name
shore pkwy en n b,street_name,street_name
247 st,street_name,street_name
almont road,street_name,street_name
west shore expressway,street_name,street_name
shore pkwy s r s,street_name,street_name
grand street,street_name,street_name
gillmore street,street_name,street_name
leffert blvd,street_name,street_name
willmohr st,street_name,street_name
2 ave,street_name,street_name
old amboy rd,street_name,street_name
browvale lane,street_name,street_name
vista place,street_name,street_name
67 ave,street_name,street_name
east 11 street,street_name,street_name
paulis place,street_name,street_name
spray view avenue,street_name,street_name
collins pl,street_name,street_name
west 2 street,street_name,street_name
ocean pkwy north srv rd,street_name,street_name
east 138 st,street_name,street_name
suffolk avenue,street_name,street_name
adams place,street_name,street_name
ficarelle drive,street_name,street_name
terrace view avenue,street_name,street_name
estates lane,street_name,street_name
nelson ave,street_name,street_name
mathews st,street_name,street_name
davies road,street_name,street_name
soundview ave,street_name,street_name
82 street,street_name,street_name
umion turnpike,street_name,street_name
133 street,street_name,street_name
bergen ave,street_name,street_name
homestead avenue,street_name,street_name
veltman avenue,street_name,street_name
amstell blvd,street_name,street_name
51 st,street_name,street_name
sunrise terrace,street_name,street_name
69 place,street_name,street_name
curry dr,street_name,street_name
landing road,street_name,street_name
hugenot ave,street_name,street_name
plaza street east,street_name,street_name
16 st,street_name,street_name
strong avenue,street_name,street_name
233 place,street_name,street_name
ashland ave,street_name,street_name
royce street,street_name,street_name
hutch rvr pkwy en s b,street_name,street_name
cabrinie boulevard,street_name,street_name
fordham st,street_name,street_name
liverpool street,street_name,street_name
mc laughlin ave,street_name,street_name
elliot place north,street_name,street_name
driggs avenue,street_name,street_name
riche avenue,street_name,street_name
tinton avenue,street_name,street_name
atlantic street,street_name,street_name
faber terrace,street_name,street_name
davidson ave,street_name,street_name
east 209 street,street_name,street_name
shirra avenue,street_name,street_name
belmont st,street_name,street_name
griswold avenue,street_name,street_name
montgomry street,street_name,street_name
fairchild avenue,street_name,street_name
cuba avenue,street_name,street_name
kalmia avenue,street_name,street_name
ashby avenue,street_name,street_name
55 dr,street_name,street_name
joseph p ward street,street_name,street_name
vogel place,street_name,street_name
barlow ave,street_name,street_name
chamber street,street_name,street_name
alpine avenue,street_name,street_name
122 ave,street_name,street_name
grand central expressway,street_name,street_name
74th street,street_name,street_name
doughty street,street_name,street_name
hill ave,street_name,street_name
pearson st,street_name,street_name
congress st,street_name,street_name
bay 46 street,street_name,street_name
sheridan expy,street_name,street_name
n railroad ave,street_name,street_name
mc kibben street,street_name,street_name
amherst avenue,street_name,street_name
gravesendneck road,street_name,street_name
billings pl,street_name,street_name
mt eden pkwy,street_name,street_name
waterbury avenue,street_name,street_name
25 ave,street_name,street_name
urbana street,street_name,street_name
h hudson pkwy et n b,street_name,street_name
pierpont place,street_name,street_name
liberty street,street_name,street_name
milford drive,street_name,street_name
gordon street,street_name,street_name
60th street,street_name,street_name
mott street,street_name,street_name
saratoga ave,street_name,street_name
oceanside avenue,street_name,street_name
flatlands 2 st,street_name,street_name
greenleaf ave s,street_name,street_name
woodvale avenue,street_name,street_name
whitney ave,street_name,street_name
baden place,street_name,street_name
norton ave,street_name,street_name
cambridge st,street_name,street_name
clifford place west,street_name,street_name
e cooper sq,street_name,street_name
ten eyck street,street_name,street_name
165 street,street_name,street_name
grand avenue,street_name,street_name
boscombe avenue,street_name,street_name
mansion avenue,street_name,street_name
orchard beach rd,street_name,street_name
co op city boulevard,street_name,street_name
foam place,street_name,street_name
stone lane,street_name,street_name
vanderveer street,street_name,street_name
popham avenue,street_name,street_name
park crescent,street_name,street_name
vwe northbound exit 10,street_name,street_name
122 pl,street_name,street_name
vernon ave,street_name,street_name
beach 67 street,street_name,street_name
eastchester place,street_name,street_name
hilltop terrace,street_name,street_name
morris park avenue,street_name,street_name
yukon ave,street_name,street_name
under hill ave,street_name,street_name
west 237 street,street_name,street_name
209 place,street_name,street_name
a avenue,street_name,street_name
ordell avenue,street_name,street_name
raleigh street,street_name,street_name
heaney avenue,street_name,street_name
melvina place,street_name,street_name
castle hill avenue,street_name,street_name
westminster road,street_name,street_name
e 12 st,street_name,street_name
n grand central pkwy,street_name,street_name
park vanderbilt ave,street_name,street_name
doris street,street_name,street_name
catalpa avenue,street_name,street_name
c p east drive,street_name,street_name
kennellworth place,street_name,street_name
ohm avenue,street_name,street_name
west 62 street,street_name,street_name
244 street,street_name,street_name
caswell avenue,street_name,street_name
35 avenue,street_name,street_name
stanton street,street_name,street_name
west thames street,street_name,street_name
ittner place,street_name,street_name
131 street,street_name,street_name
wadsworth ave,street_name,street_name
barnett place,street_name,street_name
gardner avenue,street_name,street_name
henry hudson street,street_name,street_name
belmont avenue sutter ave,street_name,street_name
west 51 street,street_name,street_name
tilden street,street_name,street_name
steinway st,street_name,street_name
vermont st,street_name,street_name
25th st,street_name,street_name
blue heron drive,street_name,street_name
pembroke ave,street_name,street_name
carmine st,street_name,street_name
mosco street,street_name,street_name
site dr,street_name,street_name
brighton 4 terrace,street_name,street_name
dustan street,street_name,street_name
90 rd,street_name,street_name
arden avenue,street_name,street_name
mitchell place,street_name,street_name
stecher street,street_name,street_name
stratford avenue,street_name,street_name
westminster rd,street_name,street_name
montague street,street_name,street_name
notre dame avenue,street_name,street_name
24 st,street_name,street_name
east end ave,street_name,street_name
brighton 3 terrace,street_name,street_name
west 118 street,street_name,street_name
libby place,street_name,street_name
north conduit ave,street_name,street_name
avery ave,street_name,street_name
e 180 st,street_name,street_name
rockaway point boulevard,street_name,street_name
23 avenue,street_name,street_name
tuckerton street,street_name,street_name
douglas street,street_name,street_name
posen street,street_name,street_name
aster pl,street_name,street_name
commercial st,street_name,street_name
may avenue,street_name,street_name
71th road,street_name,street_name
102 street,street_name,street_name
cortlandt ave,street_name,street_name
stephen loop,street_name,street_name
broadway st,street_name,street_name
91 st,street_name,street_name
benchley place,street_name,street_name
saultell avenue,street_name,street_name
85th st,street_name,street_name
givan ave,street_name,street_name
cypres hill cemetery boundary,street_name,street_name
east 4 road,street_name,street_name
east 24 street,street_name,street_name
west 196 street,street_name,street_name
kosciuszko st,street_name,street_name
beach 134 street,street_name,street_name
sylvan place,street_name,street_name
beach channel dr,street_name,street_name
segwick ave,street_name,street_name
cheney street,street_name,street_name
38 ave,street_name,street_name
kenneth place,street_name,street_name
e l grant highway,street_name,street_name
sof jamaica ave,street_name,street_name
joyce street,street_name,street_name
andrews ave,street_name,street_name
fdr drive service rd,street_name,street_name
la guardia avenue,street_name,street_name
brunswick ave,street_name,street_name
college place,street_name,street_name
elder avenue,street_name,street_name
rossville ave,street_name,street_name
139 street,street_name,street_name
nameoke avenue,street_name,street_name
astoria blvd,street_name,street_name
avenue st johns,street_name,street_name
henderson avenue,street_name,street_name
gouverneur slip east,street_name,street_name
henry street,street_name,street_name
bay 54 street,street_name,street_name
beach 101 st,street_name,street_name
parsons boulevard,street_name,street_name
park road,street_name,street_name
townley avenue,street_name,street_name
siegel st,street_name,street_name
sheffield avenue,street_name,street_name
14 road,street_name,street_name
babbage street,street_name,street_name
rutherford pl,street_name,street_name
hunter ave,street_name,street_name
north moore,street_name,street_name
hollis hills terrace,street_name,street_name
india street,street_name,street_name
milford dr,street_name,street_name
utter avenue,street_name,street_name
201 street,street_name,street_name
90 place,street_name,street_name
dewey st,street_name,street_name
greene avenue,street_name,street_name
sagamore st,street_name,street_name
bep eb exit 11 north,street_name,street_name
hooker place,street_name,street_name
zephyr avenue,street_name,street_name
belt parkway exit 5 eb,street_name,street_name
harlem riv park bridge,street_name,street_name
lasalle street,street_name,street_name
138 ave,street_name,street_name
e 145 st,street_name,street_name
comely street,street_name,street_name
seldin avenue,street_name,street_name
sherman street,street_name,street_name
chelsea avenue,street_name,street_name
sherwood avenue,street_name,street_name
gillespie avenue,street_name,street_name
pierce ave,street_name,street_name
lakeview blvd east,street_name,street_name
rivington ave,street_name,street_name
niles place,street_name,street_name
clay street,street_name,street_name
review pl,street_name,street_name
lansing avenue,street_name,street_name
london rd,street_name,street_name
68 drive,street_name,street_name
sheepshead bay rd,street_name,street_name
ave 14st,street_name,street_name
ezson ave,street_name,street_name
mclellan st,street_name,street_name
crittenden place,street_name,street_name
lustre street,street_name,street_name
greenpoint ave,street_name,street_name
laredo avenue,street_name,street_name
45 street,street_name,street_name
hawtree creek rd,street_name,street_name
rutgers slip,street_name,street_name
hope street,street_name,street_name
latimer avenue,street_name,street_name
jefferson st,street_name,street_name
irving avenue,street_name,street_name
west 231 street,street_name,street_name
coldspring road,street_name,street_name
rockaway beach boulevard,street_name,street_name
cropsy ave,street_name,street_name
62nd st,street_name,street_name
grassmere terrace,street_name,street_name
s 11 st,street_name,street_name
suphtin blvd,street_name,street_name
carpenter ave,street_name,street_name
suffolk st,street_name,street_name
dongan avenue,street_name,street_name
asser levy pl,street_name,street_name
oakdale street,street_name,street_name
corbin place,street_name,street_name
boyd avenue,street_name,street_name
slocum place,street_name,street_name
river street,street_name,street_name
hannibal st,street_name,street_name
flatlands 5 st,street_name,street_name
union ave,street_name,street_name
hampton avenue,street_name,street_name
throggs neck expressway,street_name,street_name
cliff street,street_name,street_name
west 54 street,street_name,street_name
reynolds street,street_name,street_name
bryant avenue,street_name,street_name
great neck,street_name,street_name
parkchester road,street_name,street_name
e 3 st,street_name,street_name
hudson bridge,street_name,street_name
park place,street_name,street_name
bennett ave,street_name,street_name
sunset avenue,street_name,street_name
maspeth avenue,street_name,street_name
stephens avenue,street_name,street_name
devoe ave,street_name,street_name
perry ave,street_name,street_name
bay 32 st,street_name,street_name
brighton 10 path,street_name,street_name
northen blvd,street_name,street_name
williamsburg bridge,street_name,street_name
dunkirk drive,street_name,street_name
hennessy place,street_name,street_name
hope avenue,street_name,street_name
hancock pl,street_name,street_name
krier place,street_name,street_name
terrace avenue,street_name,street_name
adams ave,street_name,street_name
sydney place,street_name,street_name
260 st,street_name,street_name
aspinwall street,street_name,street_name
elverton avenue,street_name,street_name
bedford ave,street_name,street_name
57 place,street_name,street_name
81 ave,street_name,street_name
delmore street,street_name,street_name
e 115 st,street_name,street_name
seaver avenue,street_name,street_name
madison street,street_name,street_name
new utrecht ave,street_name,street_name
w 113 st,street_name,street_name
west 102 street,street_name,street_name
westfarms road,street_name,street_name
ft greene place,street_name,street_name
kay place,street_name,street_name
auburn place,street_name,street_name
70th ave,street_name,street_name
guernsey street,street_name,street_name
paerdegat avenue south,street_name,street_name
edison avenue,street_name,street_name
lincoln pl,street_name,street_name
shephard avenue,street_name,street_name
chisholm street,street_name,street_name
stobe avenue,street_name,street_name
corson st,street_name,street_name
conner street,street_name,street_name
bullard avenue,street_name,street_name
byrd street,street_name,street_name
hickory avenue,street_name,street_name
glenn rd,street_name,street_name
east 46th st,street_name,street_name
belvidere street,street_name,street_name
franklin st,street_name,street_name
fulton street,street_name,street_name
prescott ave,street_name,street_name
merrymount avenue,street_name,street_name
21 rd,street_name,street_name
east 127 street,street_name,street_name
watt avenue,street_name,street_name
bergen st,street_name,street_name
153 pl,street_name,street_name
amersfort pl,street_name,street_name
spray view ave,street_name,street_name
old mill road,street_name,street_name
57 road,street_name,street_name
baychester ave,street_name,street_name
corbin avenue,street_name,street_name
e clark pl,street_name,street_name
barrow street,street_name,street_name
gray street,street_name,street_name
railroad street,street_name,street_name
paerdegat 14 street,street_name,street_name
17 road,street_name,street_name
pleasant ave,street_name,street_name
bruckner expy,street_name,street_name
high street,street_name,street_name
west 173 street,street_name,street_name
elvin st,street_name,street_name
west 120 street,street_name,street_name
wellbrook avenue,street_name,street_name
gale ave,street_name,street_name
beach 121 street,street_name,street_name
east 81 street,street_name,street_name
89 street,street_name,street_name
rockaway turnpike,street_name,street_name
poe street,street_name,street_name
wetherole street,street_name,street_name
i 895 nb entrance hunts pnt ave,street_name,street_name
tilden st,street_name,street_name
rockaway ave,street_name,street_name
25 avenue,street_name,street_name
mosholu pkwy,street_name,street_name
mac donough avenue,street_name,street_name
continental place,street_name,street_name
59 place,street_name,street_name
93 street,street_name,street_name
clark avenue,street_name,street_name
rutgers street,street_name,street_name
gates place,street_name,street_name
railroad st n,street_name,street_name
192 street,street_name,street_name
mosholu pkwy s e,street_name,street_name
adam powell jr boulevard,street_name,street_name
reeder street,street_name,street_name
throgs neck expy et n b,street_name,street_name
mosholu avenue,street_name,street_name
elbertson street,street_name,street_name
burden avenue,street_name,street_name
elk street,street_name,street_name
montauk street,street_name,street_name
corteleyou rd,street_name,street_name
seagate road,street_name,street_name
mapes avenue,street_name,street_name
cedar grove avenue,street_name,street_name
laight st,street_name,street_name
baxter st,street_name,street_name
orlando street,street_name,street_name
power road,street_name,street_name
33 st,street_name,street_name
reed place,street_name,street_name
vandam street,street_name,street_name
b 145 street,street_name,street_name
jacobus place,street_name,street_name
119 street,street_name,street_name
narrows rd south,street_name,street_name
e 49 st,street_name,street_name
fiedler ave ward ave,street_name,street_name
bishop street,street_name,street_name
la guardia place,street_name,street_name
case street,street_name,street_name
flatbush ave,street_name,street_name
brookville blvd,street_name,street_name
geyser drive,street_name,street_name
glrnwood rd,street_name,street_name
desard road,street_name,street_name
fanning street,street_name,street_name
medford avenue,street_name,street_name
verona place,street_name,street_name
wickman avenue,street_name,street_name
williamsburg st w,street_name,street_name
bedford ave franklin av,street_name,street_name
waldron ave,street_name,street_name
nuvern avenue,street_name,street_name
beach 102 st,street_name,street_name
hollis avenue,street_name,street_name
olinville ave,street_name,street_name
southgate street,street_name,street_name
foxholm street,street_name,street_name
57th avenue,street_name,street_name
buhre ave,street_name,street_name
woodlawn cemetery boundary,street_name,street_name
7 avenue,street_name,street_name
fairbury avenue,street_name,street_name
east 230 street,street_name,street_name
60 avenue,street_name,street_name
e 116 st,street_name,street_name
coop city blvd,street_name,street_name
granville payne avenue,street_name,street_name
hyland blvd,street_name,street_name
16th street,street_name,street_name
97 street,street_name,street_name
arlo road,street_name,street_name
college point blvd,street_name,street_name
palmetto st,street_name,street_name
beach 120 street,street_name,street_name
ovalook terr,street_name,street_name
west 61 street,street_name,street_name
slosson avenue,street_name,street_name
east 76 street,street_name,street_name
herkimer pl,street_name,street_name
webster ave e of,street_name,street_name
regent place,street_name,street_name
east 83 street,street_name,street_name
west 71 street,street_name,street_name
toddy avenue,street_name,street_name
hunterfly place,street_name,street_name
55 ave,street_name,street_name
thomas street,street_name,street_name
beach 22 st,street_name,street_name
elliot st,street_name,street_name
glover street,street_name,street_name
36 road,street_name,street_name
grandconcourse ave,street_name,street_name
east hampton blvd,street_name,street_name
harrow street,street_name,street_name
lefferts avenue,street_name,street_name
east 92nd st,street_name,street_name
ramona avenue,street_name,street_name
35th street,street_name,street_name
strauss street,street_name,street_name
abingdon ave,street_name,street_name
marshall street,street_name,street_name
earley street,street_name,street_name
lansing ave,street_name,street_name
"avenue h, dead end",street_name,street_name
university avenue,street_name,street_name
barnes st,street_name,street_name
murray lane,street_name,street_name
vespa avenue,street_name,street_name
witteman pl,street_name,street_name
astor ave,street_name,street_name
clintoville street,street_name,street_name
rathbun ave,street_name,street_name
drumgooole rd,street_name,street_name
hart st,street_name,street_name
fox street,street_name,street_name
von braun avenue,street_name,street_name
battery road,street_name,street_name
elliott ave,street_name,street_name
wooster st,street_name,street_name
106 avenue,street_name,street_name
kingsland place,street_name,street_name
platinum avenue,street_name,street_name
van tuyl street,street_name,street_name
68 st,street_name,street_name
catherine st,street_name,street_name
friel pl,street_name,street_name
kimball road,street_name,street_name
venice avenue,street_name,street_name
stanton st,street_name,street_name
clark street,street_name,street_name
roff street,street_name,street_name
86 avenue,street_name,street_name
waring ave,street_name,street_name
huguenot ave,street_name,street_name
van siclen avenue,street_name,street_name
beach 221 street,street_name,street_name
benson avenue,street_name,street_name
banyer place,street_name,street_name
milton pl,street_name,street_name
loomis st,street_name,street_name
garrett street,street_name,street_name
monahan avenue,street_name,street_name
ashland place,street_name,street_name
maplewood place,street_name,street_name
eastburn avenue,street_name,street_name
cohancey street,street_name,street_name
195 st,street_name,street_name
varick avenue,street_name,street_name
perry place,street_name,street_name
cugar st,street_name,street_name
la ave,street_name,street_name
148 road,street_name,street_name
virmilyea ave,street_name,street_name
willets point blvd,street_name,street_name
141 st,street_name,street_name
neugen street,street_name,street_name
queens boulevard,street_name,street_name
astoria bl north,street_name,street_name
w 174 st,street_name,street_name
waters avenue,street_name,street_name
stedman place,street_name,street_name
benjamin place,street_name,street_name
146 drive,street_name,street_name
west 75th,street_name,street_name
paulding avenue,street_name,street_name
76 street,street_name,street_name
west 101 street,street_name,street_name
cooper avenue,street_name,street_name
lorimer street,street_name,street_name
cass place,street_name,street_name
west 169 street,street_name,street_name
13th street,street_name,street_name
stebbins avenue,street_name,street_name
gardner st,street_name,street_name
eltingville boulevard,street_name,street_name
conduit blvd n,street_name,street_name
133 st,street_name,street_name
marne place,street_name,street_name
230 st,street_name,street_name
11 street,street_name,street_name
flatbush extension ave,street_name,street_name
jefferson avenue,street_name,street_name
22 street,street_name,street_name
furmanville avenue,street_name,street_name
lenevar avenue,street_name,street_name
vulcan st,street_name,street_name
merry mount street,street_name,street_name
meserola st,street_name,street_name
of beadel st,street_name,street_name
dean street,street_name,street_name
184 street,street_name,street_name
beach 69 street,street_name,street_name
east 37th st,street_name,street_name
yetman avenue,street_name,street_name
cardiff street,street_name,street_name
i 95 eb exit 6 a,street_name,street_name
st james pl,street_name,street_name
183 st,street_name,street_name
woodbine st,street_name,street_name
katonah avenue,street_name,street_name
southern blvd,street_name,street_name
metropoitan ave,street_name,street_name
sheepshead bay road,street_name,street_name
hasbrouck road,street_name,street_name
foster road,street_name,street_name
avenue t,street_name,street_name
clementine street,street_name,street_name
e 166 st,street_name,street_name
gothic drive,street_name,street_name
slaight street,street_name,street_name
west 240 street,street_name,street_name
ardsley loop,street_name,street_name
driggs ave,street_name,street_name
hendrickson st,street_name,street_name
janet place,street_name,street_name
58 pl,street_name,street_name
64 road,street_name,street_name
west 34 street,street_name,street_name
st julian place,street_name,street_name
scribner avenue,street_name,street_name
galway avenue,street_name,street_name
east 153 street,street_name,street_name
new dock street,street_name,street_name
rev james a polite ave,street_name,street_name
watson avenue,street_name,street_name
schnectidy ave,street_name,street_name
tyrellan avenue,street_name,street_name
frederick street,street_name,street_name
ellsworth avenue,street_name,street_name
flatbush ave xtn,street_name,street_name
dratmounth st,street_name,street_name
15 street,street_name,street_name
31 place,street_name,street_name
cannon pl,street_name,street_name
74 avenue,street_name,street_name
st john's place,street_name,street_name
tinton ave,street_name,street_name
west 17 street,street_name,street_name
54 st,street_name,street_name
austin ave,street_name,street_name
la salle street,street_name,street_name
van name ave,street_name,street_name
53 rd,street_name,street_name
133 avenue,street_name,street_name
cunard place,street_name,street_name
42 st,street_name,street_name
highland lane,street_name,street_name
autumn ave,street_name,street_name
east 215 street,street_name,street_name
cornelius street,street_name,street_name
major deegan expy en n b,street_name,street_name
forbell street,street_name,street_name
harding ave,street_name,street_name
pidgeon meadow rd,street_name,street_name
72 rd,street_name,street_name
edgewater street,street_name,street_name
maspeth ave,street_name,street_name
214 st,street_name,street_name
ferris place,street_name,street_name
holley avenue,street_name,street_name
beach 6 street,street_name,street_name
mcdonald street,street_name,street_name
25 rd,street_name,street_name
burnside av fordham,street_name,street_name
spruce street,street_name,street_name
east 8 street,street_name,street_name
east 189 street,street_name,street_name
g washington bridge,street_name,street_name
west s r,street_name,street_name
e 73 st,street_name,street_name
east 92 street,street_name,street_name
fiske place,street_name,street_name
brookside street,street_name,street_name
canal place,street_name,street_name
montgomery avenue,street_name,street_name
191 st,street_name,street_name
bleeker avenue,street_name,street_name
eastern pkwy,street_name,street_name
rockaway blvd,street_name,street_name
nameoke ave,street_name,street_name
cip exit 31 east northbound,street_name,street_name
arion road,street_name,street_name
kew gardens rd,street_name,street_name
qns midtown tunnel,street_name,street_name
gaylord dr,street_name,street_name
clarence place,street_name,street_name
avenue c,street_name,street_name
s 5 st,street_name,street_name
john street,street_name,street_name
jesup avenue,street_name,street_name
junction blvd,street_name,street_name
sign road,street_name,street_name
west 134 street,street_name,street_name
gilmore street,street_name,street_name
merriam avenue,street_name,street_name
weaver avenue,street_name,street_name
greenich st,street_name,street_name
beach 108 st,street_name,street_name
linwood street,street_name,street_name
soren street,street_name,street_name
38 st,street_name,street_name
c p west 67 app,street_name,street_name
detroit ave,street_name,street_name
tate street,street_name,street_name
brighton 2 lane,street_name,street_name
2nd street,street_name,street_name
laconia avenue,street_name,street_name
coyle street,street_name,street_name
de groot place,street_name,street_name
himrod street,street_name,street_name
pommer avenue,street_name,street_name
storer avenue,street_name,street_name
bond st,street_name,street_name
east 75 street,street_name,street_name
bay ave e,street_name,street_name
barnes ave,street_name,street_name
old fulton street,street_name,street_name
76 drive,street_name,street_name
junius st,street_name,street_name
66 road,street_name,street_name
linden pl,street_name,street_name
118 street,street_name,street_name
curzon road,street_name,street_name
dahil rd,street_name,street_name
strong place,street_name,street_name
mason street,street_name,street_name
herkimer street,street_name,street_name
post avenue,street_name,street_name
114 drive,street_name,street_name
barry st,street_name,street_name
boston rd,street_name,street_name
stillwell ave,street_name,street_name
w 196 st,street_name,street_name
draper place,street_name,street_name
fillmore avenue,street_name,street_name
vanduzer street,street_name,street_name
west 4th st,street_name,street_name
barrett avenue,street_name,street_name
fitchett street,street_name,street_name
oliver place,street_name,street_name
harman street,street_name,street_name
four corners road,street_name,street_name
arthurkill rd,street_name,street_name
tarlee place,street_name,street_name
vermilia ave,street_name,street_name
fieldway avenue,street_name,street_name
newport ave,street_name,street_name
hampton street,street_name,street_name
132 road,street_name,street_name
wilcox street,street_name,street_name
strang avenue,street_name,street_name
cardinal hayes pl,street_name,street_name
brookdale blvd,street_name,street_name
macombs place,street_name,street_name
indian road,street_name,street_name
croton loop,street_name,street_name
eof saultell ave,street_name,street_name
128 drive,street_name,street_name
elmbank street,street_name,street_name
harold st,street_name,street_name
beach 129 street,street_name,street_name
west 13 street,street_name,street_name
central park dr w,street_name,street_name
samuel place,street_name,street_name
hubert street,street_name,street_name
polo place,street_name,street_name
columbus place,street_name,street_name
west 137 street,street_name,street_name
york avenue,street_name,street_name
rock street,street_name,street_name
gaynor street,street_name,street_name
edgegrove ave,street_name,street_name
palo alto street,street_name,street_name
grant place,street_name,street_name
marlborough road,street_name,street_name
207 st,street_name,street_name
bear street,street_name,street_name
w 215 st,street_name,street_name
clintonville st,street_name,street_name
van wyck expy xtn,street_name,street_name
143 street,street_name,street_name
2 place,street_name,street_name
south oak drive,street_name,street_name
east 122 street,street_name,street_name
east 72 street,street_name,street_name
cadman plaza west,street_name,street_name
delphine terrace,street_name,street_name
o'brien avenue,street_name,street_name
glenmore ave,street_name,street_name
laight street,street_name,street_name
carlisle place,street_name,street_name
globe avenue,street_name,street_name
androvette avenue,street_name,street_name
bleecher st,street_name,street_name
weiner street,street_name,street_name
loubet street,street_name,street_name
207th street,street_name,street_name
v wk expressway intbo pkwy ramp,street_name,street_name
west 128 street,street_name,street_name
seagirt ave,street_name,street_name
203 street,street_name,street_name
father zeiser place,street_name,street_name
209 pl,street_name,street_name
75 ave,street_name,street_name
evelyn pl,street_name,street_name
charles st,street_name,street_name
garrison ave,street_name,street_name
o avenue,street_name,street_name
strong street,street_name,street_name
east 59 place,street_name,street_name
bay 48 street,street_name,street_name
69 st,street_name,street_name
pineville lane,street_name,street_name
thorny croft avenue,street_name,street_name
cowen place,street_name,street_name
e 31 st,street_name,street_name
norwalk avenue,street_name,street_name
schenck ave,street_name,street_name
chevy chase street,street_name,street_name
young avenue,street_name,street_name
east mosholu parkway north,street_name,street_name
samantha lane,street_name,street_name
poplar st,street_name,street_name
east 52 street,street_name,street_name
hicks street,street_name,street_name
58 st,street_name,street_name
marine hospital boundary,street_name,street_name
bangor street,street_name,street_name
force tube avenue,street_name,street_name
north 4 street,street_name,street_name
14 pl,street_name,street_name
spring hill avenue,street_name,street_name
east 35 street,street_name,street_name
71 avenue,street_name,street_name
vonbraun avenue,street_name,street_name
56 street,street_name,street_name
home place,street_name,street_name
whitehall street,street_name,street_name
baring place,street_name,street_name
10 street,street_name,street_name
henry place,street_name,street_name
223 st,street_name,street_name
w 48 st,street_name,street_name
algonkin street,street_name,street_name
64 avenue,street_name,street_name
gerard place,street_name,street_name
roderick avenue,street_name,street_name
ave of americas,street_name,street_name
raritan avenue,street_name,street_name
doe pl,street_name,street_name
wheeler avenue,street_name,street_name
west 155,street_name,street_name
polhemas place,street_name,street_name
w 128,street_name,street_name
collyer avenue,street_name,street_name
hollis ct boulevard,street_name,street_name
butler place,street_name,street_name
sioux street,street_name,street_name
somers street,street_name,street_name
w 156 st,street_name,street_name
jennifer place,street_name,street_name
eggert place,street_name,street_name
renwick street,street_name,street_name
shakespeare ave,street_name,street_name
george wash. bridge,street_name,street_name
e 93 st,street_name,street_name
gale avenue,street_name,street_name
plymouth avenue,street_name,street_name
parkchchester road,street_name,street_name
hawthorne dr,street_name,street_name
ericson pl,street_name,street_name
w 6 st,street_name,street_name
hutchingson river pkwy,street_name,street_name
dunton avenue,street_name,street_name
