value,label,count
mc donald av,street_name,street_name
east 60 st,street_name,street_name
clark lane,street_name,street_name
e 234th st,street_name,street_name
north 11 stre,street_name,street_name
greenfield avenue,street_name,street_name
17th ave,street_name,street_name
west 144th st,street_name,street_name
mcbride street,street_name,street_name
union avenue,street_name,street_name
east 119th st,street_name,street_name
kingsborough 1st walk,street_name,street_name
e 13th st,street_name,street_name
glenwood road,street_name,street_name
e 230 st,street_name,street_name
avenue r,street_name,street_name
west 48th street,street_name,street_name
cromwell crescent,street_name,street_name
north 9th street,street_name,street_name
selwyn ave,street_name,street_name
beach 13 street,street_name,street_name
alameda avenue,street_name,street_name
dunton ave,street_name,street_name
justice avenue,street_name,street_name
steuben street,street_name,street_name
65th street,street_name,street_name
avenue of puerto rico,street_name,street_name
vanwyck expressway sr eas,street_name,street_name
86th street,street_name,street_name
e 151 st,street_name,street_name
beach 11 st,street_name,street_name
east 19 street,street_name,street_name
west 7 street,street_name,street_name
grand central parkway,street_name,street_name
beach 97 street,street_name,street_name
jaffe street,street_name,street_name
west 185 st,street_name,street_name
portsmouth avenue,street_name,street_name
ave k,street_name,street_name
denman st,street_name,street_name
waldron avenue,street_name,street_name
dorothy street,street_name,street_name
east 125th street,street_name,street_name
ascan avenue,street_name,street_name
west 3 street,street_name,street_name
126 st,street_name,street_name
conselyea st,street_name,street_name
eagle st,street_name,street_name
east 109 st,street_name,street_name
arlington ave,street_name,street_name
pomander walk,street_name,street_name
west 114th st,street_name,street_name
west 187 street,street_name,street_name
e. 88 st,street_name,street_name
st john place,street_name,street_name
east 7 street,street_name,street_name
64th street,street_name,street_name
144 st,street_name,street_name
126 street,street_name,street_name
macon street,street_name,street_name
parkside avenue,street_name,street_name
56 rd,street_name,street_name
east 183rd st,street_name,street_name
243rd street,street_name,street_name
e.16th st,street_name,street_name
west 94 street,street_name,street_name
amsterdam ave,street_name,street_name
52nd street,street_name,street_name
polar street,street_name,street_name
richmond hill rd,street_name,street_name
montana place,street_name,street_name
83rd street,street_name,street_name
whitney place,street_name,street_name
cooper st,street_name,street_name
mc dougal street,street_name,street_name
w kingsbridge rd,street_name,street_name
east 233rd st,street_name,street_name
bayridge place,street_name,street_name
west 35th street,street_name,street_name
e. 73 st,street_name,street_name
milton avenue,street_name,street_name
kingland avenue,street_name,street_name
wright avenue,street_name,street_name
e 73rd st,street_name,street_name
stadium avenue,street_name,street_name
maurice avenue,street_name,street_name
e 175 street,street_name,street_name
east 233 stree,street_name,street_name
greenwood avenue,street_name,street_name
flatlands 2 street,street_name,street_name
exterior street,street_name,street_name
holder place,street_name,street_name
cloister place,street_name,street_name
baisley boulevard,street_name,street_name
kinsella street,street_name,street_name
b 91 street,street_name,street_name
jumel street,street_name,street_name
edgecomb avenue,street_name,street_name
van cortlandt avenue east,street_name,street_name
collier ave,street_name,street_name
east 32 street,street_name,street_name
130 drive,street_name,street_name
new jersey avenue,street_name,street_name
point breeze place,street_name,street_name
24 road,street_name,street_name
64 circle,street_name,street_name
brook street,street_name,street_name
schurz ave,street_name,street_name
west 203 street,street_name,street_name
60 road,street_name,street_name
new dorp lane,street_name,street_name
loop road,street_name,street_name
e. 54 st,street_name,street_name
e. 6 st,street_name,street_name
ovington ave,street_name,street_name
182 place,street_name,street_name
snyder avenue,street_name,street_name
rhinelander avenue,street_name,street_name
prospect street,street_name,street_name
lorillard pl,street_name,street_name
112 road,street_name,street_name
glebe avenue,street_name,street_name
east 114th st,street_name,street_name
e. 172 st,street_name,street_name
brighton 4 place,street_name,street_name
west 239 street,street_name,street_name
tuttle street,street_name,street_name
hill avenue,street_name,street_name
academy st,street_name,street_name
east 56 stree,street_name,street_name
east 184th st,street_name,street_name
motehr gaston blvd,street_name,street_name
batchelder st,street_name,street_name
127 place,street_name,street_name
blackrock ave,street_name,street_name
1 ave,street_name,street_name
blake av,street_name,street_name
east 57 stree,street_name,street_name
delancey st,street_name,street_name
west 38 stree,street_name,street_name
east 182nd st,street_name,street_name
west 7th st,street_name,street_name
theresa place,street_name,street_name
sutton place south,street_name,street_name
richmond street,street_name,street_name
66 ave,street_name,street_name
arcadia place,street_name,street_name
digney avenue,street_name,street_name
west 214 stree,street_name,street_name
18 street,street_name,street_name
b 86 street,street_name,street_name
first av,street_name,street_name
woodside ave,street_name,street_name
e. 222 st,street_name,street_name
west 108 street,street_name,street_name
arlington terrace,street_name,street_name
shore avenue,street_name,street_name
forest hill road,street_name,street_name
mc laughlin street,street_name,street_name
robertson place,street_name,street_name
eckford st,street_name,street_name
6 ave,street_name,street_name
bay 16th street,street_name,street_name
eadie place,street_name,street_name
west 59 stree,street_name,street_name
corp j fisher place,street_name,street_name
birchall avenue,street_name,street_name
attorney street,street_name,street_name
east 120th street,street_name,street_name
tilden avenue,street_name,street_name
57 street,street_name,street_name
fteley avenue,street_name,street_name
lancaster avenue,street_name,street_name
west 40 street,street_name,street_name
25 st,street_name,street_name
lafayette st,street_name,street_name
kew forest lane,street_name,street_name
east 189th st,street_name,street_name
224 st,street_name,street_name
colon avenue,street_name,street_name
89th street,street_name,street_name
hawthorn avenue,street_name,street_name
avery avenue,street_name,street_name
e 83 st,street_name,street_name
livermore avenue,street_name,street_name
145 place,street_name,street_name
w 88th st,street_name,street_name
granite street,street_name,street_name
5th ave,street_name,street_name
marine street,street_name,street_name
paladino ave,street_name,street_name
haddon street,street_name,street_name
south drum street,street_name,street_name
hawkins street,street_name,street_name
west entry road,street_name,street_name
east 63rd st,street_name,street_name
main st,street_name,street_name
126 place,street_name,street_name
sullivan st,street_name,street_name
west 96th street,street_name,street_name
catherine street,street_name,street_name
gary place,street_name,street_name
4th street,street_name,street_name
lafontaine avenue,street_name,street_name
west 24 stree,street_name,street_name
wickham avenue,street_name,street_name
175 place,street_name,street_name
delaware street,street_name,street_name
seeley street,street_name,street_name
w 184 st,street_name,street_name
north boulevard,street_name,street_name
lenox road,street_name,street_name
south 10 street,street_name,street_name
gipson street,street_name,street_name
west 149 st,street_name,street_name
east 141 street,street_name,street_name
chrystie st,street_name,street_name
east 168th street,street_name,street_name
meadow lane,street_name,street_name
28 avenue,street_name,street_name
175th street,street_name,street_name
van wyck boulevard,street_name,street_name
avenue u,street_name,street_name
noel street,street_name,street_name
west 172nd street,street_name,street_name
53 drive,street_name,street_name
17th street,street_name,street_name
sparkhill avenue,street_name,street_name
65th place,street_name,street_name
glenwood street,street_name,street_name
e mosholu pkwy,street_name,street_name
w 28 st,street_name,street_name
w 12 st,street_name,street_name
west 173 st,street_name,street_name
scheffelin avenue,street_name,street_name
bedford st,street_name,street_name
godwin terrace,street_name,street_name
leigh avenue,street_name,street_name
68th road,street_name,street_name
benton street,street_name,street_name
range street,street_name,street_name
corp kennedy st,street_name,street_name
woodside avenue,street_name,street_name
w 97 st,street_name,street_name
ardsley street,street_name,street_name
anderson avenue,street_name,street_name
bronx park e,street_name,street_name
hoyt st,street_name,street_name
brandis avenue,street_name,street_name
west 115 stree,street_name,street_name
prospect pk west,street_name,street_name
sea gate avenue,street_name,street_name
e 72 st,street_name,street_name
b 129 street,street_name,street_name
beach 53 st,street_name,street_name
38 av,street_name,street_name
patchen av,street_name,street_name
gold street,street_name,street_name
fletcher street,street_name,street_name
fountain av,street_name,street_name
donizetti pl,street_name,street_name
concord ave,street_name,street_name
25 drive,street_name,street_name
west 93 st,street_name,street_name
cedar hill road,street_name,street_name
grove avenue,street_name,street_name
64 place,street_name,street_name
71 place,street_name,street_name
longdale street,street_name,street_name
corsa avenue,street_name,street_name
w 9th st,street_name,street_name
motley avenue,street_name,street_name
ast 19 street,street_name,street_name
walton road,street_name,street_name
cooper ave,street_name,street_name
end place,street_name,street_name
vandalia av,street_name,street_name
boyce avenue,street_name,street_name
east 46 st,street_name,street_name
west 108 stree,street_name,street_name
west 105 st,street_name,street_name
east 65 stree,street_name,street_name
west street,street_name,street_name
penton street,street_name,street_name
bartow ave,street_name,street_name
11 ave,street_name,street_name
cedar lawn avenue,street_name,street_name
east 101 stree,street_name,street_name
decatur avenue,street_name,street_name
east 80 st,street_name,street_name
throggs neck boulevard,street_name,street_name
ithaca street,street_name,street_name
g road,street_name,street_name
mercury lane,street_name,street_name
brevoort place,street_name,street_name
151 place,street_name,street_name
bay 41 street,street_name,street_name
east 13th st,street_name,street_name
west 98 street,street_name,street_name
tompkins avenue,street_name,street_name
east 66 st,street_name,street_name
first avenue bldg a,street_name,street_name
baltic st,street_name,street_name
east 86 st,street_name,street_name
brighton 7 lane,street_name,street_name
cross street,street_name,street_name
w75 st,street_name,street_name
east 78th.st,street_name,street_name
ausable avenue,street_name,street_name
east 23 street,street_name,street_name
107th avenue,street_name,street_name
40 st,street_name,street_name
kenilworth avenue,street_name,street_name
avon place,street_name,street_name
150 road,street_name,street_name
21 ave,street_name,street_name
130th st,street_name,street_name
ave h,street_name,street_name
glenn road,street_name,street_name
bogardus place,street_name,street_name
182nd st,street_name,street_name
w 54 st,street_name,street_name
east 119th street,street_name,street_name
frean street,street_name,street_name
dreiser loop,street_name,street_name
oder ave,street_name,street_name
west 18th street,street_name,street_name
w 61st st,street_name,street_name
ridgewood place,street_name,street_name
13th ave,street_name,street_name
maclay ave,street_name,street_name
third street,street_name,street_name
kruger road,street_name,street_name
west 93 stree,street_name,street_name
wilkinson ave,street_name,street_name
149 st,street_name,street_name
east 190 street,street_name,street_name
east 23 st,street_name,street_name
south 8th street,street_name,street_name
frankton street,street_name,street_name
west 136th street,street_name,street_name
ebbitts avenue,street_name,street_name
fulton st,street_name,street_name
schermerhorn. street,street_name,street_name
e 190 st,street_name,street_name
40th rd,street_name,street_name
vyse avenue,street_name,street_name
washington ave,street_name,street_name
flatlands avenue,street_name,street_name
beach terrace,street_name,street_name
gilroy street,street_name,street_name
marvin road,street_name,street_name
lightner avenue,street_name,street_name
stanley avenue,street_name,street_name
45 avenue,street_name,street_name
mulberry circle,street_name,street_name
teneyck street,street_name,street_name
w. 126 st,street_name,street_name
kane place,street_name,street_name
bay 28th street,street_name,street_name
grand concourse,street_name,street_name
west 122nd street,street_name,street_name
essex st,street_name,street_name
gerard av,street_name,street_name
mc keever place,street_name,street_name
99th street,street_name,street_name
west end drive,street_name,street_name
171 st,street_name,street_name
43rd st,street_name,street_name
b 127 street,street_name,street_name
e 62nd st,street_name,street_name
alex circle,street_name,street_name
west 178 street,street_name,street_name
weirfield st,street_name,street_name
dalny rd,street_name,street_name
west 51 stree,street_name,street_name
e 21 st,street_name,street_name
east 156 st,street_name,street_name
east 121 st,street_name,street_name
e63 st,street_name,street_name
mason boulevard,street_name,street_name
east service road,street_name,street_name
polhemus place,street_name,street_name
brabant st,street_name,street_name
holland avenue,street_name,street_name
montrose ave,street_name,street_name
east 49th st,street_name,street_name
horatio parkway,street_name,street_name
waterbury av,street_name,street_name
w. 19 st,street_name,street_name
124 st,street_name,street_name
purdue street,street_name,street_name
claremont parkway,street_name,street_name
31 ave,street_name,street_name
clinton walk,street_name,street_name
columbia st,street_name,street_name
newkirk ave,street_name,street_name
28 rd,street_name,street_name
101st st,street_name,street_name
111 st,street_name,street_name
w. 20 st,street_name,street_name
e 163rd street,street_name,street_name
mott place,street_name,street_name
continental ave,street_name,street_name
gabriel drive,street_name,street_name
west 97 stree,street_name,street_name
kappock st,street_name,street_name
parkview avenue,street_name,street_name
beach 138 street,street_name,street_name
audubon avenue,street_name,street_name
overlook ter,street_name,street_name
12 ave,street_name,street_name
w 76th st,street_name,street_name
teleport drive,street_name,street_name
e gun hill road,street_name,street_name
vietor ave,street_name,street_name
bay 8th st,street_name,street_name
dahlgren place,street_name,street_name
e 62 st,street_name,street_name
harden street,street_name,street_name
w. 46 st,street_name,street_name
provost avenue,street_name,street_name
central av,street_name,street_name
columbia place,street_name,street_name
bayridge ave,street_name,street_name
union sq east,street_name,street_name
east 234 street,street_name,street_name
barker st,street_name,street_name
hunters point ave,street_name,street_name
littleneck parkway,street_name,street_name
w 71st st,street_name,street_name
east mosholu pkwy north,street_name,street_name
east 129th st,street_name,street_name
east 197 street,street_name,street_name
tibbett avenue,street_name,street_name
melrose street,street_name,street_name
gramercy park w,street_name,street_name
west 92nd st,street_name,street_name
east 48 st,street_name,street_name
post rd,street_name,street_name
winchester avenue,street_name,street_name
ross st,street_name,street_name
junius street,street_name,street_name
longview road,street_name,street_name
87 st,street_name,street_name
buhre avenue,street_name,street_name
e gunhill rd,street_name,street_name
139th st,street_name,street_name
minnieford avenue,street_name,street_name
78th avenue,street_name,street_name
monticello avenue,street_name,street_name
kepler avenue,street_name,street_name
elmhurst avenue,street_name,street_name
dr kazimiroff blvd,street_name,street_name
bay 26 street,street_name,street_name
east 38th street,street_name,street_name
east 40th st,street_name,street_name
elmhurst street,street_name,street_name
spratt avenue,street_name,street_name
ogden street,street_name,street_name
east 93 st,street_name,street_name
east 80th stree,street_name,street_name
montague terrace,street_name,street_name
west 184th street,street_name,street_name
van cleef street,street_name,street_name
wilson street,street_name,street_name
e 55 st,street_name,street_name
east 169 stree,street_name,street_name
east 76 st,street_name,street_name
independence av,street_name,street_name
court st,street_name,street_name
eldert st,street_name,street_name
todt hill rd,street_name,street_name
haynes street,street_name,street_name
east tremont avenue,street_name,street_name
heath avenue,street_name,street_name
32nd avenue,street_name,street_name
exchange place,street_name,street_name
newbold avenue,street_name,street_name
west 134th st,street_name,street_name
paul avenue,street_name,street_name
38 road,street_name,street_name
phillip avenue,street_name,street_name
avenue of the a,street_name,street_name
east 137 stree,street_name,street_name
west 108th st,street_name,street_name
w 179th st,street_name,street_name
east 94th st,street_name,street_name
east 72nd st,street_name,street_name
east mosholu parkway sout,street_name,street_name
hardy place,street_name,street_name
1st street,street_name,street_name
20th street,street_name,street_name
st peter's avenue,street_name,street_name
186 st,street_name,street_name
vreeland avenue,street_name,street_name
west 96th st,street_name,street_name
wainwright avenue,street_name,street_name
west 165 stree,street_name,street_name
ferris st,street_name,street_name
sandford street,street_name,street_name
sullivan road,street_name,street_name
pulaski st,street_name,street_name
88th ave,street_name,street_name
east 101st st,street_name,street_name
marie street,street_name,street_name
69 street,street_name,street_name
co op city blvd,street_name,street_name
247 street,street_name,street_name
east 69 street,street_name,street_name
opal street,street_name,street_name
128 avenue,street_name,street_name
west 41st st,street_name,street_name
daly avenue,street_name,street_name
e 88th st,street_name,street_name
adlai circle,street_name,street_name
22nd st,street_name,street_name
aberdeen road,street_name,street_name
pettit avenue,street_name,street_name
ryawa avenue,street_name,street_name
64 ave,street_name,street_name
e 125th st,street_name,street_name
jamaica ave,street_name,street_name
south conduit boulevard,street_name,street_name
west 177th st,street_name,street_name
humboldt street,street_name,street_name
lundsten ave,street_name,street_name
84 dr,street_name,street_name
overlook terr,street_name,street_name
dikeman street,street_name,street_name
e 149 street,street_name,street_name
fort george avenue,street_name,street_name
byrne avenue,street_name,street_name
w 105 st,street_name,street_name
east 179th st,street_name,street_name
east 15 st,street_name,street_name
sutphin boulevard,street_name,street_name
st. marks pl,street_name,street_name
throgs neck expwy,street_name,street_name
br 15th st,street_name,street_name
laurel avenue,street_name,street_name
beach road,street_name,street_name
w 21st st,street_name,street_name
br 1 road,street_name,street_name
daniel low terr,street_name,street_name
w177 st,street_name,street_name
orchard street,street_name,street_name
82th st,street_name,street_name
46th street,street_name,street_name
bay 49 street,street_name,street_name
ft independence st,street_name,street_name
throop avenue,street_name,street_name
beach 113 street,street_name,street_name
west 165 street,street_name,street_name
hollywood ave,street_name,street_name
e 222nd st,street_name,street_name
gracie terrace,street_name,street_name
102 ave,street_name,street_name
196 st,street_name,street_name
parkside ave,street_name,street_name
58 ave,street_name,street_name
bay 20 street,street_name,street_name
east 59 stree,street_name,street_name
burnett place,street_name,street_name
west 180 street,street_name,street_name
b 114 street,street_name,street_name
east 190th st,street_name,street_name
auburn pl,street_name,street_name
classon av,street_name,street_name
nurge avenue,street_name,street_name
109th ave,street_name,street_name
cannon boulevard,street_name,street_name
elton ave,street_name,street_name
st james av,street_name,street_name
west 92 street,street_name,street_name
w 46 st,street_name,street_name
pelham pkwy north,street_name,street_name
purdy st,street_name,street_name
e 87th st,street_name,street_name
chestnut avenue,street_name,street_name
elmwood park drive,street_name,street_name
wythe pl,street_name,street_name
west 8th street,street_name,street_name
o'dell street,street_name,street_name
rockaway beach blvd,street_name,street_name
west 145 stree,street_name,street_name
bivona street,street_name,street_name
146 st,street_name,street_name
west 139 stree,street_name,street_name
53rd st,street_name,street_name
bartlett street,street_name,street_name
crotona park east,street_name,street_name
east 43rd st,street_name,street_name
ely ave,street_name,street_name
roswell avenue,street_name,street_name
126 avenue,street_name,street_name
93 ave,street_name,street_name
ave j,street_name,street_name
beach 7 street,street_name,street_name
poultney street,street_name,street_name
tratman avenue,street_name,street_name
beach 88 street,street_name,street_name
w 188th st,street_name,street_name
roberts ave,street_name,street_name
s 4th st,street_name,street_name
grosvenor avenue,street_name,street_name
oak point avenue,street_name,street_name
rathbun avenue,street_name,street_name
vankleeck street,street_name,street_name
west 147th street,street_name,street_name
east 152 street,street_name,street_name
5 ave,street_name,street_name
ditmars blvd,street_name,street_name
east 169 street,street_name,street_name
kramer ave,street_name,street_name
west 64th street,street_name,street_name
woodhull avenue,street_name,street_name
42nd street,street_name,street_name
east 62nd st,street_name,street_name
concourse villa,street_name,street_name
36 ave,street_name,street_name
beach 75 street,street_name,street_name
staff street,street_name,street_name
beach 25 street,street_name,street_name
delancey street,street_name,street_name
gateway blvd,street_name,street_name
b 32 street,street_name,street_name
gramercy park west,street_name,street_name
prospect ave,street_name,street_name
gulf avenue,street_name,street_name
mayda road,street_name,street_name
bridgewater street,street_name,street_name
fiedler avenue,street_name,street_name
soundview lane,street_name,street_name
beach 30 street,street_name,street_name
east 62 street,street_name,street_name
myrtle ave,street_name,street_name
east 151 st,street_name,street_name
west mt eden avenue,street_name,street_name
west 125th st,street_name,street_name
buchanan street,street_name,street_name
2nd st,street_name,street_name
nightingale street,street_name,street_name
blair avenue,street_name,street_name
111 avenue,street_name,street_name
bassford ave,street_name,street_name
ankener avenue,street_name,street_name
lincoln ave,street_name,street_name
flatlands 9 street,street_name,street_name
west 25 st,street_name,street_name
newell st,street_name,street_name
east 218 street,street_name,street_name
61 avenue,street_name,street_name
pinto street,street_name,street_name
rev j a polite avenue,street_name,street_name
w 164th st,street_name,street_name
seigel st,street_name,street_name
e 38th st,street_name,street_name
e. 58th st,street_name,street_name
martin avenue,street_name,street_name
jewel ave,street_name,street_name
man colleg parkway,street_name,street_name
gile place,street_name,street_name
ralph ave,street_name,street_name
pulaski avenue,street_name,street_name
e 74th st,street_name,street_name
227 street,street_name,street_name
3 avenue,street_name,street_name
76th avenue,street_name,street_name
kingston pl,street_name,street_name
linwood avenue,street_name,street_name
29th st,street_name,street_name
brighton 4th st,street_name,street_name
fern avenue,street_name,street_name
gordon st,street_name,street_name
113 st,street_name,street_name
84 road,street_name,street_name
ellwood st,street_name,street_name
west 101 st,street_name,street_name
44 avenue,street_name,street_name
bascom avenue,street_name,street_name
east 31 st,street_name,street_name
street code not valid,street_name,street_name
west 142nd street,street_name,street_name
w 45 street,street_name,street_name
80 avenue,street_name,street_name
spofford avenue,street_name,street_name
west 135 st,street_name,street_name
south gate street,street_name,street_name
west 34 st,street_name,street_name
case avenue,street_name,street_name
otis avenue,street_name,street_name
new york avenue tbldg,street_name,street_name
cloverdale boulevard,street_name,street_name
colgate ave,street_name,street_name
new utrecht avenue,street_name,street_name
saybrook street,street_name,street_name
west 48 st,street_name,street_name
18 avenue,street_name,street_name
114 terrace,street_name,street_name
104 avenue,street_name,street_name
beach 84 st,street_name,street_name
129 avenue,street_name,street_name
zwicky avenue,street_name,street_name
billop avenue,street_name,street_name
crown place,street_name,street_name
88 ave,street_name,street_name
burns st,street_name,street_name
andrews avenue,street_name,street_name
bay 50 st,street_name,street_name
west 116 street,street_name,street_name
arion place,street_name,street_name
john st,street_name,street_name
mc clean ave,street_name,street_name
aldus street,street_name,street_name
street code not valid or street,street_name,street_name
west 78th street,street_name,street_name
east 87 st,street_name,street_name
buffalo av,street_name,street_name
east 202 st,street_name,street_name
71 road,street_name,street_name
236 street,street_name,street_name
ft hill circle,street_name,street_name
eleanor street,street_name,street_name
mayfair drive,street_name,street_name
bathgate street,street_name,street_name
meeker ave,street_name,street_name
ditmars boulevard,street_name,street_name
friel place,street_name,street_name
james street,street_name,street_name
montgomery place,street_name,street_name
elm place,street_name,street_name
greenwood ave,street_name,street_name
sylvaton terrace,street_name,street_name
w 120 st,street_name,street_name
163 road,street_name,street_name
roe street,street_name,street_name
99 place,street_name,street_name
wales ave,street_name,street_name
st. lawrence avenue,street_name,street_name
paidge avenue,street_name,street_name
west 91st street,street_name,street_name
west 58th street,street_name,street_name
amersfort avenue,street_name,street_name
riverdale avenue,street_name,street_name
west 104 st,street_name,street_name
east 91st st,street_name,street_name
maple avenue,street_name,street_name
w 122nd st,street_name,street_name
bedford avenue,street_name,street_name
w 95 st,street_name,street_name
east 55 street,street_name,street_name
queens plaza north,street_name,street_name
136 street,street_name,street_name
south end ave,street_name,street_name
east 66 street,street_name,street_name
colden st,street_name,street_name
clay st,street_name,street_name
west 181st street,street_name,street_name
huntington avenue,street_name,street_name
center street,street_name,street_name
edgecombe ave,street_name,street_name
e. 129 st,street_name,street_name
library avenue,street_name,street_name
east 228 street,street_name,street_name
east 204th st,street_name,street_name
w 205th st,street_name,street_name
claypit road,street_name,street_name
121 street,street_name,street_name
bleecker st,street_name,street_name
st lawrence avenue,street_name,street_name
audley street,street_name,street_name
west 225th street,street_name,street_name
claradon lane,street_name,street_name
hadley avenue,street_name,street_name
west 197 street,street_name,street_name
fillmore street,street_name,street_name
109 street,street_name,street_name
23rd ave,street_name,street_name
continental avenue,street_name,street_name
68 dr,street_name,street_name
88th street,street_name,street_name
pike street,street_name,street_name
dunkirk street,street_name,street_name
134th st,street_name,street_name
columbus circle,street_name,street_name
108th st,street_name,street_name
east 169 st,street_name,street_name
e 164th st,street_name,street_name
south avenue,street_name,street_name
wood lane,street_name,street_name
w 117 st,street_name,street_name
juniper avenue,street_name,street_name
venus place,street_name,street_name
hester street,street_name,street_name
beekman street,street_name,street_name
maclay avenue,street_name,street_name
94 street,street_name,street_name
197 street,street_name,street_name
e 181 st,street_name,street_name
w 3 st,street_name,street_name
gramercy park east,street_name,street_name
47 avenue,street_name,street_name
east 197th street,street_name,street_name
168th street,street_name,street_name
westbrook avenue,street_name,street_name
east 125th st,street_name,street_name
beach 169 st,street_name,street_name
north conduit a,street_name,street_name
west 124 street,street_name,street_name
brunswick street,street_name,street_name
plumb 3 street,street_name,street_name
35th ave,street_name,street_name
correll avenue,street_name,street_name
connor street,street_name,street_name
st john's avenue,street_name,street_name
st nicholas pl,street_name,street_name
west.8th street,street_name,street_name
west 227 street,street_name,street_name
st. marks ave,street_name,street_name
indale avenue,street_name,street_name
fisher avenue,street_name,street_name
putnam ave,street_name,street_name
edwin st,street_name,street_name
east 75 stree,street_name,street_name
piave avenue,street_name,street_name
45 road,street_name,street_name
86th ave,street_name,street_name
72nd street,street_name,street_name
love lane,street_name,street_name
east 1 road,street_name,street_name
wagner street,street_name,street_name
flushing ave bldg5,street_name,street_name
mclaughlin avenue,street_name,street_name
e 111 street,street_name,street_name
lawrence st,street_name,street_name
hunts point avenue,street_name,street_name
e 15 st,street_name,street_name
astoria boulevard s,street_name,street_name
jay street,street_name,street_name
newberg street,street_name,street_name
lafayette street,street_name,street_name
bouck avenue,street_name,street_name
mott avenue,street_name,street_name
pleasant valley avenue,street_name,street_name
massachusetts s,street_name,street_name
east 61st street,street_name,street_name
annadale lane,street_name,street_name
rock boulevard,street_name,street_name
e. 139 st,street_name,street_name
foster ave,street_name,street_name
ft green place,street_name,street_name
oak park drive,street_name,street_name
72nd road,street_name,street_name
benedict road,street_name,street_name
village lane,street_name,street_name
east 175 stree,street_name,street_name
sidway place,street_name,street_name
mckibbin street,street_name,street_name
fredrick douglass boulevard,street_name,street_name
88 place,street_name,street_name
queens plaza east,street_name,street_name
tiffany place,street_name,street_name
e 212 st,street_name,street_name
west 83rd street,street_name,street_name
butler boulevard,street_name,street_name
st theresa ave,street_name,street_name
e. 151 st,street_name,street_name
w.102nd st,street_name,street_name
east 82 st,street_name,street_name
west 66 street,street_name,street_name
50 st,street_name,street_name
park ave so.,street_name,street_name
tudor terrace,street_name,street_name
84 st,street_name,street_name
sancho street,street_name,street_name
147 avenue,street_name,street_name
concord avenue,street_name,street_name
br beach ave,street_name,street_name
bay 30 street,street_name,street_name
east 147th st,street_name,street_name
milligan place,street_name,street_name
east 118 street,street_name,street_name
osgood ave,street_name,street_name
lebanon st,street_name,street_name
beech terrace,street_name,street_name
ogorman avenue,street_name,street_name
fieldson road,street_name,street_name
east 117th street,street_name,street_name
54th avenue,street_name,street_name
180th street,street_name,street_name
clara street,street_name,street_name
bergen beach place,street_name,street_name
thwaites pl,street_name,street_name
rider ave,street_name,street_name
33 street,street_name,street_name
drumgoole road,street_name,street_name
clifton ave,street_name,street_name
west 3rd street,street_name,street_name
66th rd,street_name,street_name
swinton avenue,street_name,street_name
riedel avenue,street_name,street_name
aitken place,street_name,street_name
w 255 st,street_name,street_name
e parkway,street_name,street_name
scenic lane,street_name,street_name
av of the america,street_name,street_name
53 avenue,street_name,street_name
e. 144 st,street_name,street_name
196 place,street_name,street_name
irvington place,street_name,street_name
layton avenue,street_name,street_name
215th st,street_name,street_name
e 149 st,street_name,street_name
eastman street,street_name,street_name
west 19th stree,street_name,street_name
hollis ave,street_name,street_name
bay ridge pkwy,street_name,street_name
emerson drive,street_name,street_name
brinkerhoff ave,street_name,street_name
e 100 street,street_name,street_name
beach 74th st,street_name,street_name
114 road,street_name,street_name
e 40 st,street_name,street_name
downing street,street_name,street_name
bradhurst ave,street_name,street_name
zerega ave,street_name,street_name
rex road,street_name,street_name
232 st,street_name,street_name
lovelace avenue,street_name,street_name
castle hill ave,street_name,street_name
east 18 st,street_name,street_name
east 66 stree,street_name,street_name
north 1 street,street_name,street_name
camp road,street_name,street_name
e.118th street,street_name,street_name
caney lane,street_name,street_name
greaves avenue,street_name,street_name
w 79 st,street_name,street_name
schnectady avenue,street_name,street_name
winham avenue,street_name,street_name
east 43 street,street_name,street_name
coleman st,street_name,street_name
e. 32 st,street_name,street_name
linden street,street_name,street_name
miller avenue,street_name,street_name
irving pl,street_name,street_name
e fordham rd,street_name,street_name
e 83rd st,street_name,street_name
263 st,street_name,street_name
graham pl,street_name,street_name
29 street,street_name,street_name
luna circle,street_name,street_name
cummings street,street_name,street_name
62nd ave,street_name,street_name
35th st,street_name,street_name
henry hudson pkwy,street_name,street_name
kimball st,street_name,street_name
112 avenue,street_name,street_name
mackintosh street,street_name,street_name
w43 st,street_name,street_name
111 street,street_name,street_name
newport avenue,street_name,street_name
av of americas,street_name,street_name
cross bay boulevard,street_name,street_name
clason pt lane,street_name,street_name
68 road,street_name,street_name
mcclellan street,street_name,street_name
103rd st,street_name,street_name
bay 54th street,street_name,street_name
old amboy road,street_name,street_name
francesca lane,street_name,street_name
32 place,street_name,street_name
tompkins av,street_name,street_name
farragut place,street_name,street_name
wexford terr,street_name,street_name
willoughby ave,street_name,street_name
breezy point boulevard,street_name,street_name
west 82nd stret,street_name,street_name
martin luther king place,street_name,street_name
putman av,street_name,street_name
pulaski ave,street_name,street_name
almond street,street_name,street_name
dekruif place w,street_name,street_name
frederick douglas blvd,street_name,street_name
88th st,street_name,street_name
crown avenue,street_name,street_name
wells street,street_name,street_name
selwyn av,street_name,street_name
augusta avenue,street_name,street_name
west 121 stree,street_name,street_name
jennings st,street_name,street_name
i avenue,street_name,street_name
113 street,street_name,street_name
carroll street,street_name,street_name
nicolls avenue,street_name,street_name
north 9 street,street_name,street_name
