value,label,count
65 street,street_name,street_name
giles place,street_name,street_name
manchester drive,street_name,street_name
coughlan avenue,street_name,street_name
grant ave,street_name,street_name
scranton street,street_name,street_name
princess street,street_name,street_name
hubbard pl,street_name,street_name
beach 73 st,street_name,street_name
west 67 street,street_name,street_name
wayne street,street_name,street_name
holsman road,street_name,street_name
colden avenue,street_name,street_name
hale avenue,street_name,street_name
260 street,street_name,street_name
miriam street,street_name,street_name
eleanor place,street_name,street_name
spritz road,street_name,street_name
west 76 street,street_name,street_name
thomson avenue,street_name,street_name
renfrew place,street_name,street_name
thwaites place,street_name,street_name
beach 56 place,street_name,street_name
80 ave,street_name,street_name
fulton avenue,street_name,street_name
union turnpike,street_name,street_name
brighton 4 walk,street_name,street_name
staten isl ep wb en bradley av,street_name,street_name
3 ave,street_name,street_name
station terr,street_name,street_name
clermont ave,street_name,street_name
flushing ave,street_name,street_name
white plains road,street_name,street_name
70 ave,street_name,street_name
gowanus expressway eb exit 18,street_name,street_name
116 st,street_name,street_name
wildwood lane,street_name,street_name
gerry street,street_name,street_name
milton place,street_name,street_name
stryker street,street_name,street_name
garretson avenue,street_name,street_name
135 street,street_name,street_name
osborne street,street_name,street_name
dorothea place,street_name,street_name
lenhart street,street_name,street_name
east 185 street,street_name,street_name
noell avenue,street_name,street_name
hutch river parkway,street_name,street_name
bayview ave,street_name,street_name
oceanside ave,street_name,street_name
e 13 st,street_name,street_name
12th ave,street_name,street_name
170 place,street_name,street_name
lefferts place,street_name,street_name
leonard ave,street_name,street_name
145 st,street_name,street_name
marianne street,street_name,street_name
knickerbocker st,street_name,street_name
96 place,street_name,street_name
chester place,street_name,street_name
harrison avenue,street_name,street_name
mcclellan st,street_name,street_name
lexington avenue,street_name,street_name
ellwood street,street_name,street_name
brookville boulevard,street_name,street_name
guion place,street_name,street_name
e williston ave,street_name,street_name
willow ave,street_name,street_name
plaza st,street_name,street_name
alexander ave,street_name,street_name
bx state hospital entrance,street_name,street_name
pauw street,street_name,street_name
bay 8 street,street_name,street_name
east 99 street,street_name,street_name
east 74 street,street_name,street_name
boerum street,street_name,street_name
skidmore ave,street_name,street_name
slosson terrace,street_name,street_name
coney is avenue,street_name,street_name
schaefer street,street_name,street_name
west raleigh avenue,street_name,street_name
north 12 street,street_name,street_name
halleck street,street_name,street_name
beach 119 street,street_name,street_name
woodstock avenue,street_name,street_name
26 road,street_name,street_name
74th st,street_name,street_name
idaho avenue,street_name,street_name
guerlain street,street_name,street_name
albee avenue,street_name,street_name
ovis place,street_name,street_name
west 184 street,street_name,street_name
west 204 street,street_name,street_name
smiths lane,street_name,street_name
alvine avenue,street_name,street_name
bronxwood ave,street_name,street_name
153 avenue,street_name,street_name
exit 12,street_name,street_name
country lane,street_name,street_name
victory boulevard,street_name,street_name
morris st,street_name,street_name
simmons lane,street_name,street_name
townsend avenue,street_name,street_name
west 105 street,street_name,street_name
montgemery pl,street_name,street_name
west 252 street,street_name,street_name
bqe eb en williamsburg street e,street_name,street_name
harding avenue,street_name,street_name
bedford park boulevard,street_name,street_name
kissel avenue,street_name,street_name
e 68 st,street_name,street_name
216 street,street_name,street_name
19 lane,street_name,street_name
cauldwell avenue,street_name,street_name
nina avenue,street_name,street_name
avenue c loop,street_name,street_name
arden st,street_name,street_name
w 211 st,street_name,street_name
kinnear place,street_name,street_name
32 ave,street_name,street_name
75th ave,street_name,street_name
east 15,street_name,street_name
ellsworth place,street_name,street_name
grand central py eb en 34 av,street_name,street_name
evergreen avenue,street_name,street_name
mullen place,street_name,street_name
e 138 st,street_name,street_name
escanaba avenue,street_name,street_name
wescott boulevard,street_name,street_name
farragut ave,street_name,street_name
gardenia lane,street_name,street_name
10 ave,street_name,street_name
northport lane,street_name,street_name
dix avenue,street_name,street_name
park hill lane,street_name,street_name
41 drive,street_name,street_name
merrill avenue,street_name,street_name
beach 74 street,street_name,street_name
169 street,street_name,street_name
lewis ave,street_name,street_name
queens midtown tunnel exit,street_name,street_name
clinton terrace,street_name,street_name
east 28 street,street_name,street_name
west 36th street,street_name,street_name
nassau ave,street_name,street_name
neckar avenue,street_name,street_name
east 102 street,street_name,street_name
east 39 street,street_name,street_name
parrott place,street_name,street_name
sedgewick avenue,street_name,street_name
rome drive,street_name,street_name
reon avenue,street_name,street_name
windy hollow way,street_name,street_name
donald j mcintyre way,street_name,street_name
craig avenue,street_name,street_name
bx river parkway exit northbound,street_name,street_name
faraday avenue,street_name,street_name
dalemere road,street_name,street_name
59 road,street_name,street_name
andrea place,street_name,street_name
locust avenue,street_name,street_name
nicolosi loop,street_name,street_name
percival place,street_name,street_name
crotona parkway,street_name,street_name
mapes ave,street_name,street_name
conyingham ave,street_name,street_name
46 avenue,street_name,street_name
cypress crest lane,street_name,street_name
riegelman st,street_name,street_name
bqe eastbound exit 30,street_name,street_name
bruckner expressway wb exit 49,street_name,street_name
kemball avenue,street_name,street_name
depot place,street_name,street_name
east 113 street,street_name,street_name
x street,street_name,street_name
commonwealth avenue,street_name,street_name
holcomb avenue,street_name,street_name
driggs street,street_name,street_name
mc kinley avenue,street_name,street_name
south 11 street,street_name,street_name
beach 16 street,street_name,street_name
bismark ave,street_name,street_name
beach 41 street,street_name,street_name
beach 38 st,street_name,street_name
east 146 street,street_name,street_name
neckar ave,street_name,street_name
throgs neck ep nb en ellsworth,street_name,street_name
vanderbilt avenue,street_name,street_name
spark place,street_name,street_name
joel pl,street_name,street_name
mountainview avenue,street_name,street_name
columbia avenue,street_name,street_name
esmac ct w,street_name,street_name
grymes hill road,street_name,street_name
marine parkway,street_name,street_name
ave b,street_name,street_name
slater boulevard,street_name,street_name
barrow place,street_name,street_name
columbus avenue,street_name,street_name
mercer st,street_name,street_name
202 st,street_name,street_name
77 rd,street_name,street_name
woodpoint ave,street_name,street_name
85 street,street_name,street_name
liberty avenue,street_name,street_name
highland place,street_name,street_name
130 st,street_name,street_name
finger board rd,street_name,street_name
west 166 street,street_name,street_name
stephen street,street_name,street_name
union hall street,street_name,street_name
shore front pkwy,street_name,street_name
home st,street_name,street_name
66 st,street_name,street_name
belt parkway sb entrance 181 st,street_name,street_name
117 st,street_name,street_name
255 street,street_name,street_name
barrington street,street_name,street_name
giegerich place,street_name,street_name
dekalb avenue,street_name,street_name
duer lane,street_name,street_name
frankfurt st,street_name,street_name
merrick boulevard,street_name,street_name
barnard street,street_name,street_name
bialystoker place,street_name,street_name
wilson avenue,street_name,street_name
lyvere street,street_name,street_name
west 215 street,street_name,street_name
3rd avenue,street_name,street_name
duncan street,street_name,street_name
reservoir ave,street_name,street_name
74 ave,street_name,street_name
brook avenue,street_name,street_name
java street,street_name,street_name
johnson place,street_name,street_name
flatbush avenue extension,street_name,street_name
lie westbound exit 16,street_name,street_name
centre market place,street_name,street_name
south 1 street,street_name,street_name
stanwich street,street_name,street_name
cranberry street,street_name,street_name
wendy drive,street_name,street_name
duffield st,street_name,street_name
woodmansten pl,street_name,street_name
mobile road,street_name,street_name
rev james polite avenue,street_name,street_name
160 street,street_name,street_name
winter street,street_name,street_name
rigby avenue,street_name,street_name
maine avenue,street_name,street_name
137 street,street_name,street_name
mc graw avenue,street_name,street_name
guider avenue,street_name,street_name
68 street,street_name,street_name
greeley avenue,street_name,street_name
morgan avenue,street_name,street_name
new york ave,street_name,street_name
humbert street,street_name,street_name
meridian boulevard,street_name,street_name
glassboro avenue,street_name,street_name
neill avenue,street_name,street_name
metropolitan ave,street_name,street_name
woodruff avenue,street_name,street_name
reid avenue,street_name,street_name
alderbrook road,street_name,street_name
irving street,street_name,street_name
ardmore avenue,street_name,street_name
arthurkill road,street_name,street_name
lake avenue,street_name,street_name
booth meml avenue,street_name,street_name
coleridge street,street_name,street_name
92 ave,street_name,street_name
hewlett street,street_name,street_name
mc baine avenue,street_name,street_name
dixon avenue,street_name,street_name
mosel loop,street_name,street_name
west 219 street,street_name,street_name
evergreen street,street_name,street_name
woodcliff avenue,street_name,street_name
2nd ave,street_name,street_name
park terrace west,street_name,street_name
east scranton avenue,street_name,street_name
laurelton parkway,street_name,street_name
west 158 street,street_name,street_name
kaufman place,street_name,street_name
langere place,street_name,street_name
211 street,street_name,street_name
spruce avenue,street_name,street_name
22 road,street_name,street_name
38 street,street_name,street_name
73 ave,street_name,street_name
mentone avenue,street_name,street_name
ellis place,street_name,street_name
scott place,street_name,street_name
sabrina lane,street_name,street_name
ruppert place,street_name,street_name
parkview loop,street_name,street_name
bayview terrace,street_name,street_name
west 10th street,street_name,street_name
west 3 road,street_name,street_name
st austins place south,street_name,street_name
oak ave,street_name,street_name
dresden place,street_name,street_name
seagirt boulevard,street_name,street_name
trist place,street_name,street_name
greenwich avenue,street_name,street_name
haywood street,street_name,street_name
avenue st,street_name,street_name
clarke place west,street_name,street_name
remington street,street_name,street_name
bristol avenue,street_name,street_name
21 road,street_name,street_name
berglund avenue,street_name,street_name
chestnut drive north,street_name,street_name
108 ave,street_name,street_name
x blvd,street_name,street_name
tryon place,street_name,street_name
church ave,street_name,street_name
east 211 street,street_name,street_name
douglas st,street_name,street_name
west 113 street,street_name,street_name
145 street,street_name,street_name
saint mary avenue,street_name,street_name
bayshore avenue,street_name,street_name
6 rd,street_name,street_name
waring avenue,street_name,street_name
ashford st,street_name,street_name
west 125 street,street_name,street_name
coles lane,street_name,street_name
veronica place,street_name,street_name
w 65 st,street_name,street_name
cayuga avenue,street_name,street_name
kinghorn street,street_name,street_name
regent circle,street_name,street_name
richmond hill road,street_name,street_name
queens midtown expwy et 19 wb,street_name,street_name
130 place,street_name,street_name
westmoreland street,street_name,street_name
north 8 street,street_name,street_name
vanderbilt street,street_name,street_name
east 110 street,street_name,street_name
codwise place,street_name,street_name
north oxford street,street_name,street_name
146 place,street_name,street_name
rowland street,street_name,street_name
whitman avenue,street_name,street_name
beach 98 street,street_name,street_name
mersereau avenue,street_name,street_name
west tremont avenue,street_name,street_name
teunissen place,street_name,street_name
beach 96 street,street_name,street_name
flushing avenue,street_name,street_name
st francis place,street_name,street_name
ave c xtn,street_name,street_name
56 ave,street_name,street_name
allen avenue,street_name,street_name
dyckman st,street_name,street_name
67 street,street_name,street_name
avenue of the finest,street_name,street_name
bridgetown street,street_name,street_name
yellowston boulevard,street_name,street_name
cross bay blvd,street_name,street_name
59 drive,street_name,street_name
beaver road,street_name,street_name
shrady place,street_name,street_name
moultrie street,street_name,street_name
b avenue,street_name,street_name
morris park ave,street_name,street_name
wythe ave,street_name,street_name
main avenue,street_name,street_name
soundview avenue,street_name,street_name
viele avenue,street_name,street_name
east 155 street,street_name,street_name
goethals ave,street_name,street_name
adelaide avenue,street_name,street_name
73 st,street_name,street_name
attorney st,street_name,street_name
sandgap street,street_name,street_name
chauncey street,street_name,street_name
botanical garden bridge,street_name,street_name
robard lane,street_name,street_name
150 drive,street_name,street_name
cook st,street_name,street_name
eunice place,street_name,street_name
caroll street,street_name,street_name
poland place,street_name,street_name
odin street,street_name,street_name
103 avenue,street_name,street_name
sleepy hollow road,street_name,street_name
juno street,street_name,street_name
125 avenue,street_name,street_name
school road,street_name,street_name
wallabout street,street_name,street_name
108 st,street_name,street_name
134 road,street_name,street_name
elkhart st,street_name,street_name
emerson avenue,street_name,street_name
riviera drive,street_name,street_name
marion ave,street_name,street_name
171 street,street_name,street_name
grafe st,street_name,street_name
astoria blvd south,street_name,street_name
eliot avenue,street_name,street_name
east 65 street,street_name,street_name
mt richmond cemetery boundary,street_name,street_name
ft george avenue,street_name,street_name
fane ct south,street_name,street_name
east kingsbridge road,street_name,street_name
mcguinness blvd south,street_name,street_name
west 206 street,street_name,street_name
brighton 6 street,street_name,street_name
nassau st,street_name,street_name
jarman road,street_name,street_name
east 124 street,street_name,street_name
grote street,street_name,street_name
34 st,street_name,street_name
w 231 street,street_name,street_name
lyon place,street_name,street_name
audobon avenue,street_name,street_name
copperflagg lane,street_name,street_name
lee avenue,street_name,street_name
maple street,street_name,street_name
creston avenue,street_name,street_name
whyte avenue,street_name,street_name
cropsey avenue,street_name,street_name
willoughby street,street_name,street_name
kingsley place,street_name,street_name
west 136 street,street_name,street_name
qn mdtwn tunnel approach,street_name,street_name
figuera avenue,street_name,street_name
beachview avenue,street_name,street_name
dustan st,street_name,street_name
knox street,street_name,street_name
88 street,street_name,street_name
jackie robinson parkway,street_name,street_name
revere street,street_name,street_name
matthews ave,street_name,street_name
casals pl,street_name,street_name
bayridge parkway,street_name,street_name
beach 50 street,street_name,street_name
malone avenue,street_name,street_name
161 avenue,street_name,street_name
tomlinson avenue,street_name,street_name
beach 80 street,street_name,street_name
76 rd,street_name,street_name
east 183 street,street_name,street_name
poplar ave,street_name,street_name
ludlow street,street_name,street_name
rodman street,street_name,street_name
hilburn avenue,street_name,street_name
park end terrace,street_name,street_name
brookhaven avenue,street_name,street_name
stronghurst avenue,street_name,street_name
clawson ave,street_name,street_name
w 81 st,street_name,street_name
ericson place,street_name,street_name
bantam place,street_name,street_name
paerdegat 1 st,street_name,street_name
5 st,street_name,street_name
64 lane,street_name,street_name
harwood place,street_name,street_name
6 street,street_name,street_name
university place,street_name,street_name
humphrey street,street_name,street_name
elgar place,street_name,street_name
marathon parkway,street_name,street_name
schenck avenue,street_name,street_name
feldmeyers lane,street_name,street_name
highbridge park boundary,street_name,street_name
morningside dr,street_name,street_name
mac donough street,street_name,street_name
crist street,street_name,street_name
116 ave,street_name,street_name
reeds mill lane,street_name,street_name
avenue a,street_name,street_name
harlem river drive sb exit 20,street_name,street_name
clermont place,street_name,street_name
cromer street,street_name,street_name
ebbitts street,street_name,street_name
harold ave,street_name,street_name
tudor rd,street_name,street_name
willow brook rd,street_name,street_name
wooddale avenue,street_name,street_name
217 lane,street_name,street_name
48 ave,street_name,street_name
65 dr,street_name,street_name
henderson ave,street_name,street_name
east 121 street,street_name,street_name
miles avenue,street_name,street_name
melvin avenue,street_name,street_name
louisiana ave,street_name,street_name
beach 101 street,street_name,street_name
shoals lane,street_name,street_name
genesee street,street_name,street_name
beach 68 st,street_name,street_name
palisade place,street_name,street_name
bronx rvr pkwy nb en bronx blvd,street_name,street_name
west 109 street,street_name,street_name
east 82 street,street_name,street_name
naughton avenue,street_name,street_name
constant avenue,street_name,street_name
east 47 street,street_name,street_name
47th street,street_name,street_name
victory blvd,street_name,street_name
cedar ave,street_name,street_name
franklin place,street_name,street_name
beresford avenue,street_name,street_name
pre westbound exit 2 a,street_name,street_name
rockland avenue,street_name,street_name
cincinnatus avenue,street_name,street_name
7th avenue,street_name,street_name
beach 36 street,street_name,street_name
fdr drive southbound exit 5,street_name,street_name
quarry road,street_name,street_name
targee street,street_name,street_name
east 214 street,street_name,street_name
brighton 5 lane,street_name,street_name
burnett street,street_name,street_name
harlem river drive,street_name,street_name
27 street,street_name,street_name
traffic avenue,street_name,street_name
114 dr,street_name,street_name
east 156 street,street_name,street_name
cedar street,street_name,street_name
whitehall terrace,street_name,street_name
queens midtown tunnel,street_name,street_name
van pelt ave,street_name,street_name
decker avenue,street_name,street_name
meredith avenue,street_name,street_name
linden avenue,street_name,street_name
dinsmore avenue,street_name,street_name
fdr drive northbound exit 7,street_name,street_name
east 241 street,street_name,street_name
st james avenue,street_name,street_name
pinkney avenue,street_name,street_name
e 107 street,street_name,street_name
willowbrook road,street_name,street_name
beach 81 street,street_name,street_name
de kalb ave,street_name,street_name
campbell avenue,street_name,street_name
edward l grant highway,street_name,street_name
beach 122 st,street_name,street_name
tilson place,street_name,street_name
138 avenue,street_name,street_name
ft hamilton parkway,street_name,street_name
argonne street,street_name,street_name
grand central parkway south sr,street_name,street_name
yates avenue,street_name,street_name
brighton 4 street,street_name,street_name
sackett street,street_name,street_name
leneavar avenue,street_name,street_name
134 ave,street_name,street_name
west 79 street,street_name,street_name
ross ave,street_name,street_name
oak street,street_name,street_name
whitehall place,street_name,street_name
7th ave,street_name,street_name
borum st,street_name,street_name
93 avenue,street_name,street_name
tudor city place,street_name,street_name
verrazano bridge,street_name,street_name
bedford park bl west,street_name,street_name
west 238 street,street_name,street_name
taft avenue,street_name,street_name
37 ave,street_name,street_name
alderwood place,street_name,street_name
greenpoint avenue,street_name,street_name
leo street,street_name,street_name
goldsmith street,street_name,street_name
palisade avenue,street_name,street_name
van zandt avenue,street_name,street_name
fenton avenue,street_name,street_name
capodanno boulevard,street_name,street_name
spencer ave,street_name,street_name
queen street,street_name,street_name
west 10 street,street_name,street_name
henry hudson py nb en w 246 st,street_name,street_name
bayonne bridge entrance,street_name,street_name
184 st,street_name,street_name
west 6 road,street_name,street_name
195 lane,street_name,street_name
osborne place,street_name,street_name
178 place,street_name,street_name
croft place,street_name,street_name
brighton 8 street,street_name,street_name
gowanus expressway wb 61 st en,street_name,street_name
hopkinson avenue,street_name,street_name
creston ave,street_name,street_name
bklyn qns expressway exit nb,street_name,street_name
256 street,street_name,street_name
lyme avenue,street_name,street_name
bergen street,street_name,street_name
unnamed street,street_name,street_name
mc donald street,street_name,street_name
prospect expy,street_name,street_name
barlow drive,street_name,street_name
jay st,street_name,street_name
byron ave,street_name,street_name
kossuth pl,street_name,street_name
west 149 street,street_name,street_name
bedford place,street_name,street_name
208 place,street_name,street_name
rohr place,street_name,street_name
east gunhill rd,street_name,street_name
jeanette ave,street_name,street_name
whitestone expressway sb et 17,street_name,street_name
flower avenue,street_name,street_name
malcolm x blvd,street_name,street_name
111 ave,street_name,street_name
avenue o,street_name,street_name
longstreet avenue,street_name,street_name
mc donald ave,street_name,street_name
academy street,street_name,street_name
62 drive,street_name,street_name
dodworth street,street_name,street_name
nereid avenue,street_name,street_name
west 38 street,street_name,street_name
aspen knolls way,street_name,street_name
maple terrace,street_name,street_name
york st,street_name,street_name
carlton avenue,street_name,street_name
wall st,street_name,street_name
adlers lane,street_name,street_name
overbrook street,street_name,street_name
nape st,street_name,street_name
story street,street_name,street_name
155 ave,street_name,street_name
dr m l king ep sb exit 13,street_name,street_name
lindenwood place,street_name,street_name
poets circle,street_name,street_name
delmar avenue,street_name,street_name
82 avenue,street_name,street_name
glen oaks golf boundary,street_name,street_name
156 ave,street_name,street_name
henry hudson parkway sb et 20,street_name,street_name
109 road,street_name,street_name
marx street,street_name,street_name
park ave s,street_name,street_name
stuyvesant avenue,street_name,street_name
dodgewood road,street_name,street_name
king road,street_name,street_name
park ln south,street_name,street_name
39 street,street_name,street_name
107 road,street_name,street_name
148 st,street_name,street_name
east 132 street,street_name,street_name
peconic street,street_name,street_name
210 place,street_name,street_name
smedley st,street_name,street_name
macombs rd,street_name,street_name
de sales place,street_name,street_name
baltic street,street_name,street_name
madagaston ave,street_name,street_name
88 road,street_name,street_name
platt street,street_name,street_name
st anns avenue,street_name,street_name
lenzie street,street_name,street_name
olcott street,street_name,street_name
meehan avenue,street_name,street_name
bay 7 st,street_name,street_name
belt parkway wb knapp street en,street_name,street_name
powell st,street_name,street_name
hart boulevard,street_name,street_name
barkley avenue,street_name,street_name
beach 135 street,street_name,street_name
granada place,street_name,street_name
harlem river drive sb en prk ave,street_name,street_name
pilling street,street_name,street_name
84 pl,street_name,street_name
carlton ave,street_name,street_name
van wyck expy,street_name,street_name
kew gardens road,street_name,street_name
pelham pkwy s,street_name,street_name
lawton street,street_name,street_name
217 st,street_name,street_name
merrick blvd,street_name,street_name
hartford street,street_name,street_name
swinnerton street,street_name,street_name
lynch street,street_name,street_name
42nd st,street_name,street_name
beak street,street_name,street_name
groton street,street_name,street_name
calvin street,street_name,street_name
fdr drive southbound exit 13,street_name,street_name
van street,street_name,street_name
state st,street_name,street_name
bethune street,street_name,street_name
mallard lane,street_name,street_name
farragut avenue,street_name,street_name
east 125 street,street_name,street_name
sumner place,street_name,street_name
hoe avenue,street_name,street_name
cambria avenue,street_name,street_name
east 138 street,street_name,street_name
prospect expwy eb en ocean pkwy,street_name,street_name
georgia road,street_name,street_name
e 188 st,street_name,street_name
dunbar street,street_name,street_name
cypress ave,street_name,street_name
bradley avenue,street_name,street_name
clarence ave,street_name,street_name
forest hill rd,street_name,street_name
white street,street_name,street_name
fowler avenue,street_name,street_name
avenue h,street_name,street_name
west 15 street,street_name,street_name
mosholu parkway,street_name,street_name
skyline drive,street_name,street_name
ditmas ave,street_name,street_name
east 120 street,street_name,street_name
gilbert street,street_name,street_name
84 avenue,street_name,street_name
east 79 street,street_name,street_name
truman street,street_name,street_name
old south road,street_name,street_name
pond way,street_name,street_name
dumfries place,street_name,street_name
hoyts lane,street_name,street_name
hitchcock avenue,street_name,street_name
lois pl,street_name,street_name
corson avenue,street_name,street_name
67 road,street_name,street_name
allegro street,street_name,street_name
68 avenue,street_name,street_name
conduit ave s,street_name,street_name
e 90 st,street_name,street_name
winegar lane,street_name,street_name
qnsboro bridge approach,street_name,street_name
creston street,street_name,street_name
175 street,street_name,street_name
121 avenue,street_name,street_name
barton avenue,street_name,street_name
beach 63 street,street_name,street_name
jeannette avenue,street_name,street_name
west 46 street,street_name,street_name
disosway place,street_name,street_name
regina lane,street_name,street_name
east 240 street,street_name,street_name
bay 43 street,street_name,street_name
dartmouth street,street_name,street_name
teller ave,street_name,street_name
getz avenue,street_name,street_name
kirby street,street_name,street_name
dewitt place,street_name,street_name
aldrich street,street_name,street_name
defoe street,street_name,street_name
lie westbound exit 20,street_name,street_name
rose lane,street_name,street_name
mt eden ave e,street_name,street_name
stockholm street,street_name,street_name
16 street,street_name,street_name
somerset street,street_name,street_name
mcdonald avenue,street_name,street_name
kent street,street_name,street_name
zulette avenue,street_name,street_name
bridgeton street,street_name,street_name
east 5 walk,street_name,street_name
west fordham road,street_name,street_name
aguilar avenue,street_name,street_name
caesar place,street_name,street_name
douglaston pkwy,street_name,street_name
topping ave,street_name,street_name
beach 48 street,street_name,street_name
redwood ave,street_name,street_name
st marks pl,street_name,street_name
harbor lane,street_name,street_name
decatur ave,street_name,street_name
paerdegat 3 street,street_name,street_name
losee terrace,street_name,street_name
kelly st,street_name,street_name
lie wb entrance queens blvd,street_name,street_name
bay avenue,street_name,street_name
fawn lane,street_name,street_name
e 16 st,street_name,street_name
dry harbor road,street_name,street_name
st claire place,street_name,street_name
bleeker st,street_name,street_name
162 avenue,street_name,street_name
andros avenue,street_name,street_name
209 street,street_name,street_name
beach 47 street,street_name,street_name
oakville avenue,street_name,street_name
bolton street,street_name,street_name
alecia avenue,street_name,street_name
duncan road,street_name,street_name
remsen ave,street_name,street_name
whitney street,street_name,street_name
van dyke street,street_name,street_name
57 rd,street_name,street_name
aldus st,street_name,street_name
milford rd,street_name,street_name
cronson ave,street_name,street_name
goble place,street_name,street_name
bruner ave,street_name,street_name
charles halley place,street_name,street_name
echo pl,street_name,street_name
penn avenue,street_name,street_name
bayswater avenue,street_name,street_name
west 235 street,street_name,street_name
stone street,street_name,street_name
dr m l king jr ep nb en loop rd,street_name,street_name
duncan st,street_name,street_name
tioga street,street_name,street_name
railroad ave n,street_name,street_name
regal walk,street_name,street_name
west 183 street,street_name,street_name
shelterview drive,street_name,street_name
48 st,street_name,street_name
95 st,street_name,street_name
dupont st,street_name,street_name
duffield street,street_name,street_name
23 street,street_name,street_name
bell blvd,street_name,street_name
114 avenue,street_name,street_name
fdr drive sb entrance e 78 st,street_name,street_name
palmieri lane,street_name,street_name
cornaga ave,street_name,street_name
the boulevard,street_name,street_name
rockaway parkway,street_name,street_name
oceanview cemetery boundary,street_name,street_name
norden street,street_name,street_name
woodlawn avenue,street_name,street_name
st nicholas place,street_name,street_name
huxley st,street_name,street_name
belt py eb en cross bay blvd nb,street_name,street_name
hart loop,street_name,street_name
drysdale street,street_name,street_name
beach 31 street,street_name,street_name
brighton 14 street,street_name,street_name
olmstead ave,street_name,street_name
daly ave,street_name,street_name
hannibal street,street_name,street_name
eldridge avenue,street_name,street_name
holland tunnel entrance,street_name,street_name
watkins avenue,street_name,street_name
247 st,street_name,street_name
almont road,street_name,street_name
west shore expressway,street_name,street_name
henderson place,street_name,street_name
grand street,street_name,street_name
gillmore street,street_name,street_name
willmohr st,street_name,street_name
2 ave,street_name,street_name
browvale lane,street_name,street_name
vista place,street_name,street_name
67 ave,street_name,street_name
east 11 street,street_name,street_name
west 2 street,street_name,street_name
lewis pl,street_name,street_name
suffolk avenue,street_name,street_name
adams place,street_name,street_name
williamsburg bridge et s 5 st,street_name,street_name
granger st,street_name,street_name
ficarelle drive,street_name,street_name
terrace view avenue,street_name,street_name
estates lane,street_name,street_name
davies road,street_name,street_name
nevin st,street_name,street_name
sylvan terrace,street_name,street_name
hausman st,street_name,street_name
82 street,street_name,street_name
133 street,street_name,street_name
bergen ave,street_name,street_name
homestead avenue,street_name,street_name
mc kinsley st,street_name,street_name
veltman avenue,street_name,street_name
51 st,street_name,street_name
sunrise terrace,street_name,street_name
69 place,street_name,street_name
landing road,street_name,street_name
16 st,street_name,street_name
strong avenue,street_name,street_name
w 24 st,street_name,street_name
233 place,street_name,street_name
royce street,street_name,street_name
andrews avenue south,street_name,street_name
liverpool street,street_name,street_name
hirsch lane,street_name,street_name
driggs avenue,street_name,street_name
tiemanns lane,street_name,street_name
tinton avenue,street_name,street_name
faber terrace,street_name,street_name
78 dr,street_name,street_name
davidson ave,street_name,street_name
east 209 street,street_name,street_name
north shore tower driveway,street_name,street_name
shirra avenue,street_name,street_name
158 ave,street_name,street_name
griswold avenue,street_name,street_name
fairchild avenue,street_name,street_name
cuba avenue,street_name,street_name
kalmia avenue,street_name,street_name
amstrdam ave,street_name,street_name
bqe wb entrance metropolitan ave,street_name,street_name
vogel place,street_name,street_name
barlow ave,street_name,street_name
belt pkwy wb en cross bay blvd,street_name,street_name
alpine avenue,street_name,street_name
congress st,street_name,street_name
sheridan expy,street_name,street_name
bay 46 street,street_name,street_name
amherst avenue,street_name,street_name
74th street,street_name,street_name
waterbury avenue,street_name,street_name
25 ave,street_name,street_name
urbana street,street_name,street_name
pierpont place,street_name,street_name
liberty street,street_name,street_name
milford drive,street_name,street_name
gordon street,street_name,street_name
mott street,street_name,street_name
saratoga ave,street_name,street_name
oceanside avenue,street_name,street_name
greenleaf ave s,street_name,street_name
woodvale avenue,street_name,street_name
whitney ave,street_name,street_name
west 18 road,street_name,street_name
baden place,street_name,street_name
norton ave,street_name,street_name
ten eyck street,street_name,street_name
165 street,street_name,street_name
grand avenue,street_name,street_name
kimberly lane,street_name,street_name
boscombe avenue,street_name,street_name
mansion avenue,street_name,street_name
foam place,street_name,street_name
stone lane,street_name,street_name
vanderveer street,street_name,street_name
popham avenue,street_name,street_name
park crescent,street_name,street_name
vernon ave,street_name,street_name
beach 67 street,street_name,street_name
morris park avenue,street_name,street_name
yukon ave,street_name,street_name
under hill ave,street_name,street_name
west 237 street,street_name,street_name
209 place,street_name,street_name
a avenue,street_name,street_name
ordell avenue,street_name,street_name
raleigh street,street_name,street_name
31 dr,street_name,street_name
heaney avenue,street_name,street_name
melvina place,street_name,street_name
castle hill avenue,street_name,street_name
westminster road,street_name,street_name
e 17 st,street_name,street_name
scholes st,street_name,street_name
doris street,street_name,street_name
wayne place,street_name,street_name
catalpa avenue,street_name,street_name
veith place,street_name,street_name
bradford st,street_name,street_name
ohm avenue,street_name,street_name
west 62 street,street_name,street_name
244 street,street_name,street_name
caswell avenue,street_name,street_name
co op city boulevard,street_name,street_name
35 avenue,street_name,street_name
stanton street,street_name,street_name
west thames street,street_name,street_name
131 street,street_name,street_name
wadsworth ave,street_name,street_name
barnett place,street_name,street_name
gardner avenue,street_name,street_name
f douglass cemetery boundary,street_name,street_name
west 51 street,street_name,street_name
tilden street,street_name,street_name
heron lane,street_name,street_name
steinway st,street_name,street_name
fabian street,street_name,street_name
blue heron drive,street_name,street_name
downing st,street_name,street_name
kouwenhoven lane,street_name,street_name
mosco street,street_name,street_name
brighton 4 terrace,street_name,street_name
g washington br en w 179 st,street_name,street_name
